42.51,-6.9736,11.414,-0.88532
42.54,-4.7944,12.681,-2.6015
42.57,-2.0294,11.645,-2.7241
42.6,-0.72188,9.4253,-2.9148
42.63,-1.7979,7.9679,-2.7241
42.66,-3.4868,8.6217,-2.7513
42.69,-3.9499,9.507,-2.4517
42.72,-3.4051,8.8124,-1.4982
42.75,-2.1384,8.3084,-0.42223
42.78,-1.185,7.6274,-0.46309
42.81,-1.757,6.9736,-0.99429
42.84,-3.2961,6.9328,-1.1169
42.87,-4.6718,6.7012,-0.34051
42.9,-4.985,6.6331,-0
42.93,-4.018,6.9736,-0.61292
42.96,-4.1814,7.5048,-0.76274
42.99,-5.203,8.3901,-0
43.02,-5.1349,9.8066,0.081722
43.05,-4.3721,11.455,-0.34051
43.08,-6.279,11.264,0.23155
43.11,-7.246,12.79,0.61292
43.14,-3.6366,13.021,-0.61292
43.17,-1.3076,10.42,-1.3348
43.2,-0.42223,8.2403,-1.5663
43.23,-0.38137,8.4991,-2.0703
43.26,-0.69464,10.147,-4.1814
43.29,-1.1169,9.616,-5.7478
43.32,-3.2144,8.4719,-3.1054
43.35,-5.3256,7.0826,0.72188
43.38,-4.6309,6.5922,1.8387
43.41,-2.7922,7.1643,1.3348
43.44,-2.4108,7.0826,0.081722
43.47,-2.6832,7.2052,-0.76274
43.5,-3.2144,7.355,-0.46309
43.53,-3.337,7.6274,-0.27241
43.56,-3.7865,8.6625,-0.38137
43.59,-5.1757,10.61,-0.53119
43.62,-6.6604,11.727,-0.46309
43.65,-7.3958,10.992,-0.38137
43.68,-6.5514,10.924,-1.185
43.71,-2.9556,11.959,-3.2144
43.74,-1.2667,11.346,-2.5606
43.77,-0.72188,9.5751,-2.2201
43.8,-1.4982,8.3084,-2.3699
43.83,-3.4459,9.2755,-2.4925
43.86,-4.1406,10.147,-2.5606
43.89,-2.7922,9.003,-1.6889
43.92,-0.91256,7.8862,-0.53119
43.95,-0.29965,7.8181,-0.69464
43.98,-1.6072,7.5048,-1.3348
44.01,-3.5685,6.7829,-0.95342
44.04,-5.0531,6.0202,0.10896
44.07,-4.9442,6.2109,0.34051
44.1,-3.9771,6.9328,-0.14982
44.13,-3.909,7.7364,-0.10896
44.16,-4.5628,9.2346,-0.29965
44.19,-5.203,10.951,0.040861
44.22,-5.4754,12.027,0.040861
44.25,-6.279,12.027,0.27241
44.28,-5.6252,12.98,0.42223
44.31,-2.9148,11.727,-0.72188
44.34,-1.4574,9.3844,-0.84446
44.37,-0.72188,7.5457,-1.4165
44.4,-0.61292,8.8941,-2.4108
44.43,-0.61292,10.569,-5.0531
44.46,-1.3757,9.4253,-5.6661
44.49,-3.1735,8.4719,-2.5334
44.52,-4.522,7.1234,0.65378
44.55,-3.909,6.9328,1.3757
44.58,-2.833,7.2052,0.99429
44.61,-2.9148,7.0145,0.34051
44.64,-3.2144,7.0553,-0.46309
44.67,-3.6366,6.9328,-0.27241
44.7,-3.6775,7.3141,-0
44.73,-3.7592,8.0088,-0.081722
44.76,-4.3721,9.7249,-0.57205
44.79,-5.7069,11.536,-0.42223
44.82,-6.7829,11.073,0.23155
44.85,-7.2052,10.76,-0.50395
44.88,-4.2904,12.258,-2.7513
44.91,-1.9886,11.986,-2.6015
44.94,-0.95342,9.8884,-2.3699
44.97,-1.7979,8.2403,-3.0646
45,-3.8273,9.0848,-2.6423
45.03,-4.3994,9.7658,-2.1112
45.06,-3.0237,9.3844,-1.1169
45.09,-1.185,8.2812,-0.19068
45.12,-0.53119,7.464,-0.46309
45.15,-1.9886,6.9736,-0.61292
45.18,-3.8273,6.8919,-0.081722
45.21,-4.4402,6.5105,-0.61292
45.24,-4.018,6.6331,-0.46309
45.27,-3.5958,7.3141,-0.38137
45.3,-3.7592,8.3084,-0.14982
45.33,-4.5628,9.5342,-0.46309
45.36,-5.0531,10.992,-0.29965
45.39,-4.9033,12.149,0.23155
45.42,-5.7478,12.258,1.4982
45.45,-5.598,12.299,1.1169
45.48,-2.9829,10.529,-1.0351
45.51,-1.4574,9.4253,-0.34051
45.54,-0.8036,9.1937,-0.27241
45.57,-1.1441,10.842,-1.7979
45.6,-0.76274,11.455,-4.9033
45.63,-1.9477,8.4719,-5.8159
45.66,-3.337,7.3141,-3.337
45.69,-4.2087,6.4016,-0.65378
45.72,-4.0589,6.1292,0.92618
45.75,-2.9148,6.8238,2.4108
45.78,-2.6015,6.9328,-0.081722
45.81,-3.7592,6.8238,0.92618
45.84,-3.4051,7.3141,0.42223
45.87,-3.1054,8.1177,-0.69464
45.9,-4.1814,10.801,-0.95342
45.93,-5.6252,12.108,-0.19068
45.96,-6.9736,11.414,0.31327
45.99,-7.4367,10.951,-0.65378
46.02,-4.8216,11.536,-2.261
46.05,-2.1793,10.76,-2.7922
46.08,-0.72188,9.8475,-2.6423
46.11,-0.88532,9.003,-2.7513
46.14,-2.7241,9.0848,-2.4925
46.17,-4.0589,9.507,-1.5255
46.2,-3.7592,9.003,-0.57205
46.23,-2.1384,8.0769,-0.53119
46.26,-0.69464,7.4367,-0.8036
46.29,-1.0351,7.3141,-1.5255
46.32,-2.3699,6.8919,-1.3076
46.35,-3.6366,6.4424,-0.61292
46.38,-4.522,6.7421,0.14982
46.41,-4.8625,7.1234,0.61292
46.44,-4.9442,7.7772,0.23155
46.47,-4.985,9.0439,0.19068
46.5,-4.985,10.692,-0
46.53,-5.203,11.795,0.23155
46.56,-6.0883,11.754,0.95342
46.59,-6.4016,12.572,0.61292
46.62,-3.909,12.068,-0.42223
46.653,-1.757,9.7658,-0.91256
46.69,-0.84446,7.6955,-0.42223
46.72,-1.076,9.1529,-1.0351
46.75,-1.2258,10.42,-3.2961
46.78,-1.7298,9.3844,-4.9033
46.81,-2.7922,7.8589,-3.3642
46.84,-3.6366,7.1234,-1.1169
46.87,-3.6366,6.8238,1.2258
46.9,-2.6423,7.1234,1.2667
46.93,-2.9829,7.1643,0.34051
46.96,-3.9499,7.1643,1.4982
46.99,-4.018,7.0553,-0.34051
47.02,-4.0589,7.5865,-0.27241
47.05,-4.4402,9.0848,-0.19068
47.08,-5.7886,11.032,-0.42223
47.11,-6.851,11.141,-0.19068
47.14,-7.0145,10.61,0.34051
47.17,-5.7478,11.795,-1.4165
47.2,-3.1735,11.686,-2.3427
47.23,-1.3076,10.42,-2.0294
47.26,-0.61292,8.6898,-2.7922
47.29,-2.5334,8.4991,-2.1112
47.32,-4.0589,9.5342,-1.0351
47.35,-3.6775,10.12,-1.3076
47.38,-1.9886,8.8124,-1.2667
47.41,-0.84446,7.8862,-0.65378
47.44,-1.076,7.7772,-0.69464
47.47,-2.6423,7.0826,-0.61292
47.5,-4.018,6.2381,-0.76274
47.53,-5.0531,6.2381,0.040861
47.56,-5.0531,6.7421,0.57205
47.59,-4.1814,7.2733,0.31327
47.62,-3.7592,8.1177,0.53119
47.65,-4.1814,9.5342,-0.081722
47.68,-5.2847,11.032,-0.14982
47.71,-6.0883,11.605,0.57205
47.74,-7.0826,11.795,0.8036
47.77,-5.4345,12.681,0.53119
47.8,-2.4517,11.346,-0.65378
47.83,-0.88532,9.3436,-0.8036
47.86,-0.19068,7.8589,-0.42223
47.89,-0.72188,9.3844,-0.95342
47.92,-0.38137,11.223,-3.4051
47.95,-0.95342,9.6977,-4.9033
47.98,-2.5606,7.6274,-2.9556
48.01,-3.9499,6.3607,-0.14982
48.04,-4.0997,6.4424,0.72188
48.07,-3.9499,6.7012,0.61292
48.1,-4.2087,7.0145,2.2201
48.13,-3.8273,7.1643,0.76274
48.16,-3.1463,7.4367,-0.65378
48.19,-3.7184,7.9679,-0.27241
48.22,-4.1406,9.8884,-0.57205
48.25,-5.6252,12.149,-0.46309
48.28,-6.9736,12.299,0.38137
48.31,-6.8238,12.449,-0.99429
48.34,-4.2495,12.64,-2.1112
48.37,-1.7298,11.305,-1.9205
48.4,-0.65378,8.7306,-2.6015
48.43,-1.3076,7.464,-2.9556
48.46,-2.8739,7.9679,-3.2961
48.49,-3.9771,9.1529,-2.4517
48.52,-3.8682,8.9622,-1.2258
48.55,-2.9556,8.2403,-0.29965
48.58,-1.9205,8.0769,0.19068
48.61,-1.2667,7.7364,-0.76274
48.64,-2.3427,7.2052,-1.2667
48.67,-3.5685,6.5922,-0.91256
48.7,-4.4811,6.4424,-0.040861
48.73,-4.5901,7.1234,-0.38137
48.76,-4.1814,7.8181,-0.14982
48.79,-3.9499,9.1529,0.23155
48.82,-4.4811,10.992,-0.38137
48.85,-5.6661,11.836,-0.10896
48.88,-6.7829,12.068,0.53119
48.91,-6.2109,12.953,0.42223
48.94,-3.2144,12.258,-0.38137
48.97,-0.69464,9.7658,-1.076
49,0.27241,8.0088,-0.91256
49.03,-0.42223,8.8941,-0.91256
49.06,-1.8796,10.038,-2.5334
49.09,-2.4108,9.112,-3.909
49.12,-2.9829,7.5457,-2.9829
49.15,-2.4517,6.6604,-2.3699
49.18,-2.4925,6.6604,-0.42223
49.21,-2.7922,7.3141,0.92618
49.24,-4.1814,7.0826,1.4165
49.27,-5.094,6.8238,2.1112
49.3,-3.1463,7.5865,0.14982
49.33,-2.7513,8.0769,-1.0351
49.36,-4.8216,9.507,-0.84446
49.39,-6.2381,11.645,-0.50395
49.42,-6.8238,11.536,-0.040861
49.45,-7.4367,10.801,-0.53119
49.48,-4.9033,11.877,-2.6015
49.51,-1.6889,11.455,-2.6015
49.54,-0.53119,10.229,-2.261
49.57,-0.84446,8.7715,-3.1054
49.6,-2.7241,9.112,-3.6366
49.63,-4.5628,9.616,-2.4108
49.66,-4.6718,8.6898,-0.46309
49.69,-2.7922,7.927,-0.14982
49.72,-0.76274,7.6683,-0.69464
49.75,-0.53119,7.1643,-1.6481
49.78,-2.4108,6.8919,-0.91256
49.81,-4.2904,6.3198,-0.23155
49.84,-5.0123,6.2109,0.38137
49.87,-4.9442,6.5105,0.57205
49.9,-4.4811,7.7364,-0.14982
49.93,-4.5628,9.8884,-0.23155
49.96,-4.9033,12.068,-0.29965
49.99,-5.9385,11.986,-0.23155
50.02,-7.7364,12.299,0.46309
50.05,-5.6661,12.408,0.42223
50.08,-1.3076,10.46,-0.84446
50.11,0.10896,8.54,-1.3348
50.14,-0.27241,8.3901,-0.72188
50.17,-1.6481,10.992,-1.0351
50.2,-1.8387,11.605,-3.4868
50.23,-2.1112,8.9213,-4.5901
50.26,-2.7241,7.4367,-2.833
50.29,-3.8273,6.0883,-0.040861
50.32,-3.9499,5.8295,0.92618
50.35,-3.6775,5.9793,0.76274
50.38,-3.7865,6.5514,2.1112
50.41,-3.7592,6.4697,0.27241
50.44,-3.337,6.9328,-0.57205
50.47,-3.9499,8.54,-0.29965
50.5,-4.985,11.414,-0.61292
50.53,-6.9736,12.49,0.38137
50.56,-8.0088,11.073,0.31327
50.59,-6.851,11.727,-2.1112
50.62,-3.2553,12.027,-3.1463
50.65,-1.3076,11.223,-1.9205
50.68,-0.69464,9.112,-2.1793
50.71,-2.1112,7.8589,-3.2144
50.74,-4.2495,8.8532,-3.1735
50.77,-4.6718,9.5751,-1.757
50.8,-3.3642,8.8124,-0.76274
50.83,-1.3348,8.0088,-0.42223
50.86,-0.50395,7.5048,-0.91256
50.89,-1.4982,6.7421,-1.4165
50.92,-3.4459,6.6604,-0.53119
50.95,-4.985,6.279,0.19068
50.98,-5.3256,6.4697,0.31327
51.01,-4.7535,7.0553,-0.040861
51.04,-4.3994,8.3901,-0.14982
51.07,-4.6718,10.338,-0.19068
51.1,-5.0531,11.986,-0.23155
51.13,-5.9385,11.686,0.10896
51.16,-7.246,11.536,1.076
51.19,-5.6252,12.912,0.14982
51.22,-1.3757,12.149,-1.1169
51.25,0.65378,9.3436,-0.65378
51.28,0.23155,8.2812,-0.57205
51.31,-0.95342,9.6977,-1.9205
51.34,-1.5663,9.6977,-4.985
51.37,-2.5606,7.7772,-5.5571
51.4,-3.1054,7.0145,-2.9148
51.43,-3.6775,6.7829,0.61292
51.46,-3.7865,7.2052,1.8796
51.508,-4.2495,7.0826,1.5663
51.54,-2.5606,7.3141,-0.38137
51.57,-3.2961,7.4367,-0.69464
51.6,-4.0997,8.0088,0.14982
51.63,-4.3313,9.507,-0.69464
51.66,-5.6661,11.727,-0.8036
51.69,-6.7012,11.836,0.38137
51.72,-6.9736,11.073,-0.46309
51.75,-4.3721,11.918,-2.6423
51.78,-1.5663,11.346,-2.7241
51.81,-0.23155,9.9973,-2.5606
51.84,-0.61292,9.2346,-3.5277
51.87,-2.7922,10.27,-3.5685
51.9,-4.3994,10.229,-2.0703
51.93,-4.2904,8.8124,-0.081722
51.96,-2.261,7.6683,-0.10896
51.99,-0.57205,7.1643,-0.99429
52.02,-1.1441,6.7829,-1.4165
52.05,-2.9148,6.5514,-0.53119
52.08,-3.7592,6.0883,-0.29965
52.11,-4.2904,6.279,-0
52.14,-4.5628,6.7421,0.081722
52.17,-4.2904,8.0496,-0.29965
52.2,-4.0589,10.147,-0.38137
52.23,-4.1814,12.367,-0.38137
52.26,-5.4754,12.531,-0.27241
52.29,-7.464,12.449,0.95342
52.32,-5.3664,12.572,0.38137
52.35,-1.5663,11.182,-0.84446
52.38,0.27241,8.9213,-1.1169
52.41,0.38137,7.9679,-0.99429
52.44,-0.65378,9.5342,-1.6481
52.47,-1.8387,10.501,-4.7944
52.5,-3.1463,8.9622,-5.7478
52.53,-3.2144,7.7364,-2.9556
52.56,-3.3642,7.0145,0.10896
52.59,-2.9829,7.0826,1.3348
52.62,-3.2961,6.7829,0.53119
52.65,-3.337,6.7829,1.1441
52.68,-2.4108,7.2733,-0.38137
52.71,-2.6832,7.246,-1.1441
52.74,-3.8273,7.6274,-0.50395
52.77,-4.522,9.7658,-0.65378
52.8,-5.8976,11.795,-0.8036
52.83,-7.0826,11.754,-0.23155
52.86,-6.9736,11.455,-1.4982
52.89,-4.018,12.108,-3.4868
52.92,-1.3757,11.414,-2.3427
52.95,-0.46309,9.8475,-1.8796
52.98,-1.1441,8.6217,-2.4517
53.01,-2.9556,8.8941,-2.9148
53.04,-4.0997,9.616,-2.6015
53.07,-3.8682,8.9213,-1.2667
53.1,-2.3427,7.7364,-0.57205
53.13,-0.84446,7.2052,-0.95342
53.16,-0.69464,6.9328,-1.7979
53.19,-2.3018,6.851,-1.3348
53.22,-4.1814,6.4016,-0.29965
53.25,-5.1349,6.4016,0.46309
53.28,-4.985,6.851,0.19068
53.31,-4.3994,7.8181,-0.34051
53.34,-4.0997,9.3027,-0.34051
53.37,-4.6718,11.223,-0.23155
53.4,-5.6252,12.721,-0.29965
53.43,-6.6604,13.866,-0.88532
53.46,-5.2847,14.519,-0.34051
53.49,-2.5334,12.34,-0.76274
53.52,-0.42223,8.2812,-1.2667
53.55,0.42223,6.7829,-1.4574
53.58,-0.19068,8.1177,-1.7979
53.61,-1.076,9.7249,-4.6718
53.64,-1.5663,9.4661,-5.2847
53.67,-1.5255,8.6898,-1.9205
53.7,-2.1793,8.0088,0.46309
53.73,-3.1463,7.5048,0.69464
53.76,-3.6366,6.9736,0.53119
53.79,-3.2961,7.0826,0.46309
53.82,-3.0237,6.8238,-0.8036
53.85,-3.2553,6.7012,-0.88532
53.88,-3.3642,7.0145,-0.34051
53.91,-4.3313,8.6625,-0.29965
53.94,-5.4754,11.182,-0.84446
53.97,-6.6604,12.068,-0.10896
54,-6.6604,11.959,0.040861
54.03,-4.7535,12.762,-2.7922
54.06,-2.0294,11.795,-2.6832
54.09,-1.1169,10.379,-2.2201
54.12,-1.6889,8.8532,-2.3427
54.15,-3.1735,9.003,-2.6832
54.18,-3.5277,9.8884,-2.9148
54.21,-2.4925,9.1937,-3.0646
54.24,-2.1384,7.5048,-1.5255
54.27,-2.1384,6.7012,-0.14982
54.3,-1.9477,6.6604,-0.50395
54.33,-2.6832,7.0826,-1.5255
54.36,-3.7184,7.1643,-0.84446
54.39,-4.6718,6.5922,0.10896
54.42,-5.0531,6.5514,0.19068
54.45,-4.4402,7.2052,-0.29965
54.48,-3.9771,8.54,-0.57205
54.51,-4.1814,10.27,-0.34051
54.54,-5.0123,11.959,-0.14982
54.57,-7.1234,11.795,-0.23155
54.6,-8.0769,12.79,0.27241
54.63,-3.5277,12.762,-0.34051
54.66,-0.10896,10.27,-1.3757
54.69,0.57205,8.1177,-1.3348
54.72,0.081722,8.1995,-1.5255
54.75,-0.19068,10.569,-4.0997
54.78,-0.53119,9.8475,-6.1292
54.81,-2.833,8.4719,-3.3642
54.84,-5.203,6.9328,0.65378
54.87,-4.9442,6.5105,2.5606
54.9,-3.0646,7.246,1.0351
54.93,-2.3018,7.355,0.040861
54.96,-2.5334,7.246,-1.1169
54.99,-3.4051,7.1234,-0.50395
55.02,-3.4868,7.3958,0.10896
55.05,-3.9771,8.54,0.23155
55.08,-4.9033,11.073,-0.8036
55.11,-6.5514,12.681,-0.38137
55.14,-7.355,12.217,0.19068
55.17,-5.6661,13.062,-1.7979
55.2,-2.6832,12.449,-2.7241
55.23,-1.1441,9.8475,-2.9556
55.26,-0.99429,7.6955,-3.2144
55.29,-2.1112,7.927,-3.4051
55.32,-3.9499,9.2755,-3.0646
55.35,-4.522,9.5751,-1.5255
55.38,-2.7922,8.3084,-0.29965
55.41,-1.1169,7.8862,-0.27241
55.44,-1.076,7.4367,-1.4574
55.47,-2.7513,7.0145,-1.0351
55.5,-4.5901,6.3607,-0.10896
55.53,-4.985,6.0202,0.040861
55.56,-3.8682,6.5105,-0.19068
55.59,-3.4459,7.246,-0.65378
55.62,-4.018,8.6898,-0.50395
55.65,-4.5901,10.951,-0.27241
55.68,-5.3256,12.068,-0.8036
55.71,-7.2733,11.686,0.31327
55.74,-7.6955,12.299,0.99429
55.77,-4.1814,12.49,-0.69464
55.8,-1.185,10.842,-1.3348
55.83,-0,8.0496,-1.076
55.86,-0.27241,7.5865,-0.99429
55.89,-0.88532,9.8884,-1.5255
55.92,-1.0351,10.501,-4.7126
55.95,-1.757,8.4991,-5.1757
55.98,-3.337,7.2052,-2.3699
56.01,-4.2087,6.5922,0.57205
56.04,-4.2087,7.0553,1.4574
56.07,-4.0997,7.2052,1.9477
56.1,-3.1735,7.3958,1.1169
56.13,-2.4517,7.3141,-0.72188
56.16,-3.4868,7.0553,-0.42223
56.19,-4.1406,7.7364,0.081722
56.22,-4.5901,10.147,-0.50395
56.25,-6.2381,11.564,-0.14982
56.28,-6.9736,10.951,0.10896
56.31,-6.17,11.536,-1.3076
56.34,-3.5277,12.449,-2.6015
56.37,-1.3348,11.645,-2.1112
56.4,-0.50395,9.616,-1.757
56.43,-1.1169,8.7715,-2.6832
56.46,-3.0646,9.8066,-3.1735
56.49,-4.2087,10.147,-2.6015
56.52,-3.7865,8.9622,-1.076
56.55,-2.6423,8.0496,-0.27241
56.58,-1.5255,7.355,-0.040861
56.61,-1.3348,6.851,-1.1441
56.64,-2.6015,6.5922,-0.91256
56.67,-4.0589,6.4016,0.14982
56.7,-4.3721,6.3198,0.040861
56.73,-4.2087,6.5922,-0.14982
56.76,-4.1814,7.7772,-0.29965
56.79,-4.1814,9.4661,-0.34051
56.82,-4.3721,11.727,-0.34051
56.85,-4.9442,12.177,-0.38137
56.88,-7.246,12.027,0.88532
56.91,-6.8238,12.871,0.76274
56.94,-2.6423,11.605,-0.65378
56.97,-0.29965,9.0848,-1.076
57,0.040861,7.6274,-0.99429
57.03,-1.3076,9.2346,-1.0351
57.06,-2.3427,10.924,-2.3018
57.09,-2.6832,9.507,-4.0589
57.12,-2.9556,7.5457,-3.9499
57.15,-3.1735,6.2109,-2.3018
57.18,-3.5685,6.279,0.040861
57.21,-3.337,7.1234,1.6481
57.24,-3.3642,7.246,1.6481
57.27,-3.7865,7.2733,1.8796
57.3,-3.0646,7.246,-0.14982
57.33,-3.4868,7.5457,-0.72188
57.36,-4.8625,9.507,-0.61292
57.39,-5.8567,11.754,-0.57205
57.42,-6.7829,11.536,-0.14982
57.45,-7.7364,10.692,-0.50395
57.48,-4.9033,12.177,-2.6832
57.511,-1.185,12.177,-2.5606
57.54,-0.19068,10.569,-1.757
57.571,-0.65378,8.7715,-2.4925
57.6,-2.4517,9.7249,-3.1735
57.69,-1.076,7.355,-2.1793
57.72,-2.1112,6.9736,-1.185
57.75,-3.1463,6.6604,-0.91256
57.78,-3.6775,6.9736,-0.61292
57.81,-4.1406,7.2733,-0.040861
57.84,-4.9033,8.3901,0.76274
57.87,-5.8567,9.8475,0.76274
57.9,-6.1292,11.032,-0.46309
57.93,-5.7478,11.986,1.3348
57.96,-5.7886,12.721,1.4982
57.99,-4.4811,12.79,-0.34051
58.02,-2.1793,10.951,-0.99429
58.05,-0.50395,8.5808,-0.8036
58.08,-0.42223,7.9679,-0.27241
58.11,-1.6481,10.338,-1.3348
58.14,-0.14982,11.223,-6.2109
58.17,-0.57205,9.003,-5.6252
58.2,-2.6015,7.3958,-2.4517
58.23,-4.1406,6.4016,0.38137
58.26,-4.8625,6.6604,1.7298
58.29,-3.8682,6.9736,1.4165
58.32,-2.9148,7.0145,1.076
58.35,-2.8739,6.5514,0.040861
58.38,-3.1463,6.5105,0.081722
58.41,-3.5277,7.5457,0.53119
58.44,-4.2904,10.338,-0.57205
58.47,-6.3198,12.599,-0.95342
58.5,-7.927,12.258,0.34051
58.53,-8.0088,11.305,-0.10896
58.56,-3.909,12.599,-3.0237
58.59,-2.1384,11.114,-2.2201
58.62,-0.95342,9.1529,-1.7298
58.65,-0.61292,8.2812,-2.3699
58.68,-2.261,9.3027,-3.1463
58.71,-3.8682,10.27,-2.1384
58.74,-3.8682,9.112,-0.61292
58.77,-2.5606,7.7772,-0.19068
58.8,-1.4165,7.1643,0.14982
58.83,-2.0294,6.5922,-0.57205
58.86,-3.0237,6.4424,-1.076
58.89,-3.3642,6.6604,-0.69464
58.92,-3.1735,6.8238,-0.57205
58.95,-2.8739,7.0826,-0.91256
58.98,-3.3642,8.1995,-0.84446
59.01,-5.1757,9.507,0.081722
59.04,-6.7421,10.61,0.31327
59.07,-7.1643,11.073,1.3076
59.1,-7.2733,12.149,1.4982
59.13,-5.0123,13.906,0.38137
59.16,-1.7979,11.414,-0.50395
59.19,-0.29965,8.1995,-0.84446
59.22,-0.14982,8.2812,-0.88532
59.25,0.34051,10.883,-4.3721
59.28,0.46309,10.501,-5.9385
59.31,-1.6072,8.8532,-3.8682
59.34,-4.9033,7.4367,-1.1441
59.37,-6.0883,6.0202,2.3427
59.4,-3.4868,6.3198,1.0351
59.43,-1.2667,7.246,0.61292
59.46,-2.833,6.851,0.38137
59.49,-3.2961,6.9736,-0.14982
59.52,-3.3642,7.5048,0.19068
59.55,-3.4051,8.3493,0.081722
59.58,-4.1814,10.46,-0.99429
59.61,-5.8567,11.959,-0.99429
59.64,-7.1234,11.073,-0
59.67,-5.2438,12.108,-1.9886
59.7,-1.4982,13.375,-4.0997
59.73,-0.69464,11.686,-2.2201
59.76,-0.65378,9.2755,-1.7979
59.79,-2.5334,8.7715,-2.9148
59.82,-4.2495,9.6977,-2.5606
59.85,-3.5685,9.1937,-1.5663
59.88,-1.9205,8.0088,-0.84446
59.91,-0.57205,7.1234,-0.46309
59.94,-0.99429,6.5922,-0.72188
59.97,-2.0703,6.6331,-1.4574
60,-2.7513,6.6604,-1.6072
60.03,-2.9148,6.851,-1.4165
60.08,-3.2144,7.1643,-1.0351
60.11,-4.0589,8.3084,-0.50395
60.14,-4.4402,10.188,-0.91256
60.17,-4.7944,12.177,-0.95342
60.2,-5.9385,12.108,-0.29965
60.232,-5.8567,13.062,-0.10896
60.27,-2.261,13.144,-1.3076
60.3,-0.040861,9.2755,-1.2667
60.33,0.65378,7.927,-1.1169
60.36,0.84446,9.1529,-1.4165
60.39,-0.23155,10.842,-2.9829
60.42,-2.6015,10.229,-2.8739
60.45,-3.5958,8.1586,-1.3348
60.48,-2.6832,6.5105,-0.72188
60.51,-1.6481,6.7012,-0.91256
60.54,-2.5606,6.6604,0.040861
60.57,-3.0237,6.6331,0.34051
60.6,-2.3699,6.851,-0.23155
60.63,-2.7922,7.1234,-0.14982
60.66,-2.9829,7.7364,0.081722
60.69,-3.2144,9.4661,-0.46309
60.72,-4.2495,12.108,-1.076
60.75,-5.5162,12.83,-1.1169
60.78,-7.3958,11.373,0.53119
60.81,-5.5162,12.49,-1.3348
60.84,-0.61292,12.871,-2.9829
60.87,0.46309,10.76,-2.6015
60.9,-0.61292,8.3084,-1.4982
60.93,-2.4517,7.8181,-2.1384
60.96,-3.5958,9.1529,-2.4108
61,-3.2144,9.4661,-1.757
61.03,-2.3427,8.6217,-1.1441
61.06,-1.6481,7.8181,-0.88532
61.09,-1.7298,7.246,-1.7298
61.12,-1.9886,7.2052,-2.3427
61.15,-2.2201,7.0826,-2.1793
61.18,-2.5606,6.9736,-1.2258
61.21,-2.9556,6.8919,-0.42223
61.24,-3.5277,7.2052,-0.081722
61.27,-3.9771,8.1995,-0.10896
61.3,-4.3313,9.9973,-1.2258
61.33,-4.8216,11.727,-1.4574
61.36,-6.17,12.108,-0.69464
61.39,-5.598,14.056,-0.57205
61.42,-3.7865,13.443,-1.3076
61.45,-1.4574,10.147,-2.3427
61.48,0.19068,7.355,-2.1384
61.51,0.61292,7.2733,-1.4574
61.54,-0.10896,9.7249,-2.1793
61.57,-1.7298,10.569,-2.6015
61.6,-2.9148,9.0848,-2.0703
61.63,-2.9829,7.246,-1.2258
61.66,-2.4108,7.1234,-0.8036
61.69,-2.6015,7.246,-0.23155
61.72,-3.1463,7.4367,0.040861
61.75,-2.7922,7.6274,-0.46309
61.78,-2.7241,7.6683,-0.29965
61.81,-2.5606,7.5048,-0.27241
61.84,-2.4108,7.7364,-0.34051
61.87,-3.2144,9.2755,-0.65378
61.9,-5.1757,11.727,-0.95342
61.93,-6.6604,12.258,0.14982
61.96,-7.7772,10.692,0.53119
61.99,-4.8216,11.795,-2.3018
62.02,-1.1441,11.986,-3.5277
62.05,-0.53119,9.9156,-2.3699
62.08,-0.46309,8.2812,-1.6889
62.11,-2.1112,8.0769,-2.8739
62.14,-3.7184,9.616,-2.7922
62.17,-3.5685,9.8066,-1.9477
62.2,-2.6832,8.54,-1.2667
62.23,-1.7979,7.1643,-0.34051
62.26,-1.3757,6.5514,-0.76274
62.29,-2.0294,6.7829,-1.3757
62.32,-2.9556,6.7421,-1.4982
62.35,-3.1735,6.7012,-1.185
62.38,-3.2144,7.1234,-1.0351
62.41,-4.0589,7.8181,-0.84446
62.44,-4.9442,8.8941,-0.61292
62.47,-5.1349,10.529,-0.99429
62.5,-5.0531,11.877,-1.2258
62.53,-5.9385,11.496,-0.69464
62.56,-4.7944,12.912,-1.1441
62.59,-2.1384,12.83,-2.1793
62.62,-0.50395,9.9973,-1.2667
62.65,-0.27241,7.8862,-0.46309
62.68,-0.95342,8.6898,-0.34051
62.71,-0.76274,10.529,-2.7513
62.74,-1.4165,10.529,-4.018
62.77,-1.9477,8.4719,-2.9829
62.8,-3.337,6.851,-1.757
62.83,-4.2904,6.17,-0.38137
62.86,-3.5958,6.9328,0.92618
62.89,-2.7241,7.0145,0.42223
62.92,-2.7513,6.7829,-0.34051
62.95,-2.8739,6.8238,-0.50395
62.98,-3.0237,7.2052,-0.14982
63.01,-3.7865,9.2346,-0.42223
63.04,-5.4754,12.068,-1.2258
63.07,-7.0145,12.408,-0.42223
63.1,-6.2381,12.681,-1.3757
63.13,-2.9556,13.443,-3.8273
63.16,-0.88532,12.068,-2.9148
63.19,-0.19068,9.112,-1.1441
63.22,-2.261,7.8181,-2.2201
63.25,-3.9499,9.112,-2.6423
63.28,-3.2553,9.4661,-2.5334
63.31,-2.261,8.8532,-2.0703
63.34,-1.6072,8.3901,-0.53119
63.37,-1.3348,7.5048,0.19068
63.45,-2.9556,6.8238,-2.1112
63.48,-3.1735,6.851,-1.3348
