174.55,-3.5958,5.9793,-0.61292
174.58,-3.7592,6.9736,-0.040861
174.61,-4.018,8.1995,0.040861
174.64,-4.7126,9.2346,0.34051
174.67,-5.203,10.529,0.92618
174.7,-4.4811,12.408,1.4165
174.73,-3.5958,11.455,1.3757
174.76,-5.6252,12.762,0.42223
174.79,-6.4697,13.062,-1.7298
174.82,-4.3721,10.501,-2.7513
174.85,-3.4051,8.7715,-3.337
174.88,-4.5628,9.3436,-6.2381
174.91,-3.2553,8.6898,-6.0202
174.94,-1.3076,7.8862,-3.4868
174.97,-0.46309,7.6683,-1.5663
175,-0.29965,7.246,0.040861
175.03,-1.076,6.2109,1.1169
175.06,-1.8387,5.8976,0.57205
175.09,-1.9886,6.1292,-0.50395
175.12,-2.6832,7.0826,-1.185
175.15,-3.337,8.2403,-1.6481
175.18,-4.0589,8.8532,-1.4982
175.21,-5.4754,9.8066,-1.2258
175.24,-6.6331,11.114,-0.99429
175.28,-6.851,11.414,-0.10896
175.31,-6.1292,12.027,0.23155
175.34,-3.5685,12.572,-3.0237
175.37,-1.3757,10.992,-3.4868
175.4,-0.10896,10.46,-1.6481
175.43,0.14982,10.733,-0.72188
175.46,1.3757,10.733,-0.61292
175.49,0.88532,8.8941,-0.53119
175.52,-0.29965,7.1643,-1.3076
175.55,-1.5663,6.2109,-0.99429
175.58,-2.7241,5.6252,-0.65378
175.61,-3.7592,5.2166,-0.88532
175.64,-3.909,5.8567,-0.84446
175.67,-3.5685,6.8919,-0.23155
175.7,-3.6366,7.8181,0.23155
175.73,-4.2904,8.6625,0.57205
175.76,-5.1757,9.3027,0.95342
175.79,-5.4345,11.414,1.2258
175.82,-3.7592,11.223,1.0351
175.85,-4.018,11.496,0.34051
175.88,-5.7886,13.334,-0.53119
175.92,-4.6718,12.177,-1.6072
175.95,-2.6832,8.8124,-3.337
175.98,-3.7184,9.2346,-6.2381
176.01,-3.2553,9.2755,-5.598
176.04,-1.7298,8.7306,-3.5958
176.07,-0.95342,8.0496,-1.6072
176.1,-1.1441,7.2052,0.19068
176.13,-1.3076,6.3607,0.61292
176.16,-1.076,6.1292,-0.23155
176.19,-1.2667,6.279,-0.53119
176.22,-1.9886,6.9328,-0.69464
176.25,-2.9829,7.6955,-1.1169
176.28,-4.0997,8.4719,-1.5255
176.31,-5.4345,9.4253,-1.4982
176.34,-6.7012,10.692,-1.4574
176.37,-6.5922,11.373,-1.2667
176.4,-6.8238,10.883,0.14982
176.43,-5.8976,11.795,-0
176.46,-3.1054,12.531,-3.337
176.49,-0.84446,10.61,-4.1814
176.52,0.19068,9.5342,-2.3427
176.55,0.081722,10.27,-1.1441
176.58,1.2258,10.651,-0.61292
176.61,0.92618,9.3844,-1.4165
176.64,-0.72188,7.3958,-1.2667
176.67,-2.1384,6.4424,-0.95342
176.7,-3.1054,5.7478,-0.99429
176.73,-3.4868,5.6661,-0.50395
176.76,-3.2553,6.2109,-0.10896
176.79,-3.0646,6.6331,-0
176.82,-3.4459,7.1234,0.14982
176.85,-4.018,8.1995,-0.081722
176.88,-4.8625,9.616,0.040861
176.91,-4.985,11.877,0.46309
176.94,-3.5277,11.727,1.185
176.97,-4.3313,12.068,1.1441
177,-6.4016,13.675,-0.10896
177.03,-5.1349,11.605,-1.9477
177.06,-3.6366,8.54,-3.0237
177.09,-4.0589,8.9213,-5.7478
177.12,-3.8682,9.1529,-6.2109
177.15,-2.7922,8.6625,-4.2495
177.18,-1.185,8.2403,-2.7241
177.21,-0.65378,7.7364,-1.4165
177.24,-1.0351,7.0145,0.27241
177.27,-1.6481,6.0474,0.76274
177.3,-1.9205,5.9385,0.10896
177.33,-1.757,6.17,-0.99429
177.36,-2.2201,6.8919,-1.3076
177.39,-3.1054,7.8589,-1.6072
177.42,-4.522,9.1529,-1.6072
177.45,-6.3198,10.529,-0.88532
177.48,-7.3141,11.346,-0.27241
177.51,-7.2733,10.883,0.50395
177.54,-6.1292,10.76,0.38137
177.57,-4.522,12.149,-1.9205
177.6,-2.4925,11.918,-3.5277
177.63,-0.8036,9.5342,-2.9148
177.66,-0,9.2346,-1.0351
177.69,1.076,10.924,-0.76274
177.72,2.8739,11.182,-1.6072
177.75,-0.10896,8.54,-1.076
177.78,-1.9886,6.7012,-1.3076
177.81,-2.8739,6.1292,-1.3348
177.84,-3.0646,5.6661,-1.3076
177.87,-3.5958,6.0202,-0.88532
177.9,-4.018,6.7012,0.040861
177.93,-3.909,7.1643,0.69464
177.96,-3.7865,7.5457,0.8036
177.99,-4.018,8.2812,0.95342
178.02,-4.4402,9.3027,1.3757
178.05,-4.6718,12.068,1.1169
178.08,-3.7865,11.645,1.0351
178.11,-4.2495,12.027,0.57205
178.14,-5.3664,14.247,-0.42223
178.17,-4.4811,12.149,-0.84446
178.2,-3.0646,9.1937,-1.7979
178.23,-3.6366,9.7249,-4.5628
178.26,-4.4402,9.1529,-5.4073
178.29,-3.4051,8.4719,-3.2553
178.32,-1.3348,8.3493,-2.1793
178.35,-0.27241,7.4367,-1.8387
178.38,-0.081722,6.3607,-0.99429
178.41,-1.0351,6.5514,-0.040861
178.44,-1.757,6.7421,0.57205
178.47,-2.0294,6.851,-0.23155
178.5,-2.1384,7.3141,-1.757
178.53,-2.4108,7.7772,-2.261
178.56,-3.4051,8.6625,-1.7298
178.59,-5.5571,10.188,-0.23155
178.62,-6.8238,11.414,0.69464
178.65,-6.8238,11.754,0.92618
178.68,-6.5514,13.253,-0.29965
178.71,-3.6775,12.217,-2.9148
178.74,-1.5663,10.338,-3.8273
178.77,-1.2258,10.338,-2.4925
178.8,-0.8036,10.501,-1.076
178.83,0.23155,10.46,-0.040861
178.86,1.2258,9.7658,-0.27241
178.89,0.8036,7.7772,-3.8273
178.92,-0.61292,6.2109,-1.757
178.95,-2.1793,5.9385,-0.34051
178.98,-3.4051,5.5571,0.19068
179.01,-4.0997,5.4345,0.27241
179.04,-4.3721,6.0883,0.081722
179.07,-3.9771,6.9736,0.14982
179.1,-3.8273,7.9679,0.27241
179.13,-4.2087,8.8532,0.72188
179.16,-5.1757,11.141,0.95342
179.19,-5.0123,11.754,1.4574
179.22,-4.3721,11.346,1.4574
179.25,-5.4754,13.566,0.19068
179.28,-5.203,12.721,-1.076
179.31,-3.4051,9.8066,-1.9205
179.34,-3.2144,8.5808,-3.5685
179.37,-4.5628,9.3027,-5.4345
179.4,-3.5685,9.507,-4.6309
179.43,-1.9477,8.8124,-3.337
179.46,-1.3076,8.1177,-1.9886
179.49,-1.0351,6.7421,-0.42223
179.52,-1.4982,6.3607,0.69464
179.55,-1.3757,6.1292,0.57205
179.58,-1.4982,6.3198,-0.91256
179.61,-1.9886,6.8238,-1.3348
179.64,-2.5606,7.7364,-1.3076
179.67,-3.2553,8.5808,-1.3076
179.7,-4.3313,9.3027,-0.91256
179.73,-6.0883,10.501,0.14982
179.82,-7.0417,11.836,0.92618
179.85,-3.5958,12.367,-0.72188
179.88,-1.5255,11.032,-1.9477
179.91,-0.42223,9.3844,-1.6889
179.94,-0.53119,10.188,-0.27241
179.97,-0.14982,11.373,-0
180,1.7298,10.733,-0.42223
180.03,1.7298,9.0439,-0.040861
180.06,-0.8036,7.4367,-0.38137
180.09,-2.4925,6.1292,-0.50395
180.12,-3.1054,5.8976,-0.69464
180.15,-3.2553,6.1292,-0.76274
180.18,-3.1735,6.0202,-0.46309
180.21,-3.0646,6.3607,-0.10896
180.24,-2.4517,7.5457,-0.50395
180.28,-2.0703,8.8124,-0.76274
180.31,-2.4108,10.61,-0.50395
180.34,-3.0646,11.264,0.53119
180.37,-4.1406,10.842,2.0703
180.4,-6.0202,12.871,3.7865
180.43,-6.2381,13.484,1.8796
180.46,-4.3994,11.182,-3.5958
180.49,-3.1054,9.4253,-4.0589
180.57,0.46309,10.61,-2.833
180.6,-0.14982,9.0439,-2.3699
180.63,-1.5663,7.8181,-0.91256
180.66,-1.9477,6.7012,-0.14982
180.69,-1.5663,5.9793,-0.27241
180.72,-0.88532,5.598,-0.57205
180.75,-0.57205,5.7478,-0.65378
180.78,-1.185,6.6331,-0.27241
180.81,-2.1793,7.7772,0.8036
180.84,-3.2961,9.3436,1.9205
180.87,-4.3721,10.569,1.9477
180.9,-4.5628,10.924,0.53119
180.93,-4.7535,11.346,-0.99429
180.96,-5.4073,12.149,-0.69464
180.99,-5.598,13.293,0.46309
181.02,-4.522,11.264,0.34051
181.05,-3.1054,10.079,-0.19068
181.08,-1.9205,9.5342,-0.72188
181.11,-1.1441,9.6977,-0.61292
181.15,-0.081722,9.9156,-0.50395
181.18,0.081722,9.507,0.46309
181.21,-0.29965,8.2403,1.3076
181.24,-0.65378,7.3141,0.95342
181.27,-0.61292,6.6604,0.040861
181.3,-1.2258,6.279,-0.19068
181.33,-2.1112,6.279,-0.46309
181.36,-2.5606,6.4424,-0.19068
181.39,-2.7513,6.9328,0.31327
181.42,-3.1054,8.1177,0.72188
181.45,-3.4868,9.3027,0.65378
181.48,-3.7592,10.229,0.53119
181.51,-4.1814,11.686,1.7298
181.55,-5.3256,11.918,4.7535
181.58,-6.1292,12.299,5.4073
181.61,-4.6718,12.531,-0.8036
181.64,-4.2904,12.258,-4.0589
181.67,-2.6015,9.9565,-3.2553
181.7,-2.7241,10.379,-2.5334
181.73,-3.0237,10.883,-2.1384
181.76,-2.7513,9.4661,-1.2258
181.79,-2.1384,7.7772,-0.8036
181.82,-1.185,6.5922,-1.8387
181.85,-1.1441,6.0202,-1.0351
181.88,-2.1384,5.6252,-1.0351
181.91,-2.1384,5.598,-1.6889
181.94,-2.0294,6.3607,-1.3076
181.97,-2.4108,7.5865,-0.53119
182,-3.0237,8.7715,0.38137
182.03,-3.7184,10.12,2.152
182.06,-4.0589,11.264,4.1814
182.09,-4.3721,11.836,3.2961
182.12,-5.4345,11.686,0.61292
182.15,-6.5105,11.073,-1.6072
182.18,-7.3141,11.605,-3.1054
182.21,-5.5162,10.992,-2.5606
182.24,-2.9829,9.507,-1.185
182.27,-1.9886,9.3844,-0.38137
182.3,-1.9205,10.379,-0.040861
182.33,-1.2258,10.651,-0.10896
182.36,0.61292,9.5751,-0.72188
182.39,2.6832,8.0088,-0.65378
182.42,1.3348,6.8919,1.2258
182.45,-0.76274,6.5922,1.6072
182.48,-2.3018,6.7012,0.69464
182.51,-2.7513,6.5514,0.57205
182.54,-2.833,6.5922,0.8036
182.57,-2.9829,6.9736,0.84446
182.6,-2.7513,8.1995,0.50395
182.63,-2.7922,9.8066,-0.081722
182.66,-3.337,11.346,0.42223
182.69,-4.2495,12.108,2.5606
182.72,-6.5922,12.64,6.6331
182.75,-6.4288,12.79,5.1349
182.78,-4.0997,11.836,-3.8682
182.81,-3.5685,10.27,-5.203
182.84,-2.6015,9.7658,-3.5277
182.87,-3.0646,11.373,-2.2201
182.9,-2.6015,10.12,-1.076
182.93,-2.2201,8.5808,-0.99429
182.96,-0.91256,7.1643,-1.185
182.99,-0.040861,6.4697,-1.2667
183.02,-1.076,6.2381,-1.0351
183.05,-1.9205,5.9385,-1.1169
183.08,-2.0703,6.2381,-0.65378
183.11,-2.3427,7.1234,-0.34051
183.14,-2.7922,8.1586,0.10896
183.17,-3.4459,9.2346,0.95342
183.2,-4.1814,9.9973,2.3699
183.23,-4.7535,10.76,2.7649
183.26,-5.598,11.455,0.95342
183.29,-5.8976,10.501,-0.34051
183.32,-6.4697,9.8884,-0.65378
183.35,-6.0883,12.258,-1.185
183.38,-3.8273,10.992,-1.2258
183.41,-2.3427,9.7249,-0.91256
183.44,-2.261,11.373,-0.95342
183.47,-1.8387,12.762,-1.1441
183.5,-0.8036,11.496,-1.3076
183.53,0.69464,9.2346,-1.1441
183.56,0.84446,7.5048,-0.19068
183.59,-0.23155,6.3607,0.88532
183.62,-1.2258,5.9793,1.2667
183.65,-1.9205,5.8295,0.92618
183.68,-2.1384,5.7478,0.53119
183.71,-2.4517,6.1292,0.53119
183.74,-2.6832,6.7421,0.72188
183.77,-2.9829,8.3901,0.99429
183.8,-3.4459,9.9156,1.6481
183.83,-5.1349,11.918,1.9886
183.86,-8.6898,10.733,3.6775
183.89,-9.8475,11.959,3.4868
183.92,-6.5105,13.675,-0.57205
183.95,-3.909,11.605,-2.6832
183.98,-2.7241,9.9973,-3.1463
184.01,-2.5606,9.9565,-2.7513
184.04,-1.9886,9.616,-2.4925
184.07,-1.9205,9.0848,-1.6481
184.1,-1.7298,8.2403,-0.72188
184.13,-1.0351,6.9328,-0.53119
184.16,-0.8036,5.8567,-0.46309
184.19,-0.99429,5.5571,-0.19068
184.22,-1.6889,6.17,0.42223
184.25,-2.3018,7.2052,1.076
184.28,-2.7513,8.1586,1.757
184.31,-3.5685,8.7715,1.757
184.34,-4.2904,9.3027,0.72188
184.37,-5.3664,10.27,-0.76274
184.4,-6.6331,10.569,-1.0351
184.43,-7.2052,10.42,-0
184.46,-7.0826,11.305,1.4165
184.49,-5.3256,12.299,-0.081722
184.52,-2.8739,11.114,-1.3757
184.55,-1.7298,10.038,-0.76274
184.58,-2.0294,10.27,0.23155
184.61,-1.9886,11.073,0.8036
184.64,-0.8036,10.079,0.76274
184.67,0.84446,9.003,0.50395
184.7,1.1169,7.6683,1.1169
184.73,-0.27241,6.5922,1.5391
184.76,-1.5255,6.4424,1.4574
184.79,-2.3018,6.7012,1.1441
184.82,-2.5606,7.1234,0.42223
184.85,-2.6015,7.3141,-0.34051
184.88,-3.2144,7.3141,-0.8036
184.91,-4.6718,7.5457,-0.53119
184.94,-7.2052,8.6625,0.8036
184.97,-7.3958,10.529,2.6832
185,-5.7069,11.141,2.0294
185.03,-5.2438,11.836,0.92618
185.06,-5.0531,12.871,-0.23155
185.09,-3.7592,11.754,-1.3348
185.12,-2.6423,10.147,-1.5255
185.15,-2.4925,10.229,-1.3348
185.18,-2.4108,10.379,-1.4574
185.21,-1.6481,9.5751,-1.9477
185.24,-1.3076,8.4991,-1.8387
185.27,-1.9205,7.4367,-1.3076
185.3,-2.1793,6.1292,-0.88532
185.34,-2.4108,5.5571,-0.76274
185.37,-2.7513,5.9793,0.081722
185.4,-2.6423,6.4697,0.69464
185.43,-2.6015,7.7772,0.38137
185.46,-2.7241,8.5808,0.42223
185.49,-3.1463,9.3844,1.1441
185.52,-4.2087,10.379,1.3348
185.55,-4.9033,11.305,0.72188
185.58,-5.1757,11.455,-0.72188
185.61,-5.4073,11.114,-1.2667
185.64,-5.7886,12.49,-0.19068
185.67,-4.2087,12.108,-0.65378
185.7,-1.9886,10.229,-0.95342
185.73,-1.4165,9.7658,-0.50395
185.76,-2.0294,10.61,-0.081722
185.79,-1.7979,10.651,-0.19068
185.82,-0.46309,9.1937,-0.61292
185.85,-0.19068,7.464,-0.69464
185.88,-0.88532,6.0883,-0.040861
185.91,-1.757,5.8567,0.50395
185.95,-2.3699,5.9385,0.34051
185.98,-2.6832,5.4754,-0.23155
186.01,-2.4517,6.0883,-0.27241
186.04,-2.8739,7.7364,-0.040861
186.07,-3.6775,9.1529,1.4574
186.1,-4.6718,10.651,3.1463
186.13,-4.5901,12.027,2.5606
186.16,-4.7126,11.496,0.61292
186.19,-5.3664,10.188,0.38137
186.22,-6.0202,10.992,0.14982
186.26,-5.7478,12.408,-1.3757
186.29,-3.7865,9.3844,-2.4108
186.32,-3.1463,8.8532,-2.5606
186.35,-3.0646,10.311,-2.9148
186.38,-1.9886,10.12,-3.1463
186.41,-0.61292,9.7249,-2.4108
186.44,-1.1169,9.0848,-1.3757
186.47,-1.3076,7.5457,-0.14982
186.5,-1.3757,6.4697,0.46309
186.53,-1.3076,5.9385,0.38137
186.56,-1.5255,6.0883,0.19068
186.59,-1.8387,6.7421,0.19068
186.62,-2.1384,7.6955,0.19068
186.65,-2.6015,8.7715,-0
186.68,-3.5685,9.9973,0.19068
186.71,-4.4402,10.924,0.27241
186.74,-5.094,11.536,0.040861
186.77,-5.4345,11.346,-0.69464
186.8,-5.9385,11.373,-1.0351
186.83,-5.598,12.912,-0.46309
186.86,-3.4459,11.795,-0.65378
186.89,-1.7298,9.7658,-0.61292
186.92,-1.3348,9.4661,-0.50395
186.95,-1.4165,10.338,-0.27241
186.98,-0.72188,9.9973,-0
187.01,0.50395,8.7715,-0
187.04,0.23155,7.5457,0.72188
187.07,-0.99429,6.4424,1.3076
187.1,-1.8387,6.0474,0.99429
187.13,-2.0294,6.2109,0.42223
187.16,-2.3018,6.7829,-0.27241
187.19,-2.6832,7.1234,-0.72188
187.22,-2.9148,7.0145,-0.88532
187.25,-3.2961,7.6274,-0.84446
187.28,-4.6718,8.8532,-0
187.31,-8.0496,10.46,2.6832
187.34,-9.1937,10.992,3.4459
187.37,-6.3607,10.46,1.076
187.4,-5.203,12.027,-0.42223
187.43,-5.0531,13.375,-1.3757
187.46,-3.7592,10.951,-1.3757
187.49,-2.7922,9.8066,-1.3076
187.52,-2.6423,10.501,-1.757
187.55,-1.9886,10.229,-2.4108
187.58,-0.081722,9.112,-2.5334
187.61,0.61292,8.3493,-1.5255
187.64,-0.34051,7.355,-0.88532
187.67,-1.757,6.3198,-0.99429
187.7,-2.5606,6.0883,-0.8036
187.73,-3.0646,6.5105,-0.38137
187.76,-3.2144,6.6604,-0.081722
187.79,-3.3642,7.2733,-0.19068
187.82,-3.6366,8.4719,-0.29965
187.85,-4.3313,9.6977,0.27241
187.88,-4.985,10.338,1.3076
187.91,-5.2438,10.692,1.5391
187.94,-5.4754,10.924,1.1169
187.97,-6.4697,10.801,1.2258
188,-6.3607,11.754,-0.95342
188.03,-3.5958,11.754,-2.4925
188.06,-1.3757,9.6568,-1.6072
188.09,-1.6072,10.188,-0.61292
188.12,-2.3018,11.496,-0
188.15,-1.6072,11.141,-0.27241
188.18,-0.19068,9.0848,-0.8036
188.21,0.53119,7.5048,-0.61292
188.24,0.040861,6.6604,0.38137
188.27,-1.0351,6.6331,0.88532
188.3,-2.0294,7.1234,0.69464
188.33,-2.5334,7.0826,0.27241
188.36,-2.6015,6.8238,-0.040861
188.39,-2.4925,6.851,-0.42223
188.42,-2.833,6.6331,-0.65378
188.45,-2.8739,7.246,-0.95342
188.48,-3.2961,9.6977,-1.0351
188.51,-4.1814,11.686,0.040861
188.54,-5.8159,12.83,4.3721
188.57,-9.1937,14.206,7.0145
188.6,-6.9328,12.912,-0.69464
188.63,-4.522,10.924,-3.7592
188.66,-3.1463,10.529,-2.4925
188.69,-2.6015,11.686,-2.1384
188.72,-1.4574,10.338,-1.9205
188.75,0.76274,8.7306,-2.5334
188.78,1.8387,7.8181,-2.9556
188.81,-0.23155,6.5105,-1.9477
188.84,-2.4925,5.2438,-0.91256
188.87,-2.9556,4.8625,-1.3348
188.9,-2.3018,5.2847,-0.8036
188.93,-2.4108,6.851,-0.29965
188.96,-2.9829,8.3084,-0.19068
188.99,-3.6366,9.4661,-0.42223
189.02,-4.6309,10.733,0.42223
189.05,-5.1349,11.455,2.8739
189.08,-4.8625,11.918,3.7865
189.11,-5.5571,11.223,2.9148
189.14,-6.5922,10.188,-0.61292
189.17,-5.9385,11.141,-3.5958
189.2,-3.3642,10.951,-2.6832
189.23,-1.7979,9.9156,-1.5663
189.26,-2.2201,10.651,-0.69464
189.29,-2.7513,11.877,-0.38137
189.32,-1.8796,11.754,-1.0351
189.35,-0.040861,9.9156,-1.2667
189.38,1.7979,7.7364,-0.27241
189.41,1.2258,6.7421,1.4982
189.44,-0.081722,5.7069,0.8036
189.47,-1.3348,5.0123,-0.14982
189.5,-2.4925,5.1349,0.040861
189.53,-3.1735,5.9385,-0.081722
189.56,-3.0646,7.4367,-0.69464
189.59,-2.6015,9.003,-1.2667
189.62,-2.9829,10.12,-1.076
189.65,-3.5958,11.645,-0.65378
189.68,-4.0997,11.727,1.757
189.71,-6.4288,12.83,6.8919
189.74,-6.9736,14.056,5.4073
189.77,-3.4868,12.572,-3.337
189.8,-3.0646,9.9156,-6.0883
189.83,-3.2961,11.182,-3.8682
189.86,-2.3018,11.918,-2.4108
189.89,-0.8036,9.8475,-1.9886
190,-1.8387,10.501,-1.076
190.03,-0.88532,9.7249,-1.1169
190.06,0.040861,8.8124,-0.72188
190.09,0.69464,7.7364,0.53119
190.12,0.27241,7.5457,1.0351
190.15,-0.19068,6.9736,-0.61292
190.18,-1.7298,6.4016,-1.2667
190.21,-2.5606,6.3607,-0.65378
190.24,-2.8739,6.6331,-0
190.27,-3.1054,7.0145,0.10896
190.3,-3.1054,8.0769,-0.34051
190.33,-3.2553,9.4253,-0.8036
190.36,-3.6775,10.951,-0.91256
190.39,-4.2087,11.727,-0.10896
190.42,-5.2847,12.149,3.1463
190.5,-8.0496,14.097,3.3778
190.53,-3.5277,9.6977,-3.2553
190.56,-2.9148,11.346,-2.6832
190.59,-0.23155,10.529,-2.3018
190.62,2.4108,9.2755,-1.8796
190.65,2.7649,8.2812,-1.7298
190.68,0.88532,6.6331,-1.4982
190.71,-0.53119,4.9033,-1.2258
190.74,-1.6072,5.094,-1.3348
190.77,-1.9205,5.8976,-0.88532
190.8,-2.3018,6.9736,-0.34051
190.83,-2.8739,8.2812,0.040861
190.86,-3.5958,9.616,0.23155
190.89,-4.3994,10.842,0.50395
190.92,-4.6718,11.032,1.3076
190.95,-4.985,11.564,1.3076
190.98,-5.3256,11.455,0.92618
191.01,-6.4697,12.217,-0.88532
191.04,-5.4345,11.795,-2.8739
191.07,-2.6832,8.9213,-1.3757
191.1,-2.261,9.8066,-0.14982
191.13,-2.2201,12.83,0.38137
191.16,-0.8036,13.212,-1.1169
191.19,1.7979,9.6977,-0.65378
191.22,2.6832,7.5457,1.3076
191.25,0.23155,6.2109,1.3348
191.28,-1.8796,5.0531,-0.61292
191.31,-3.0646,5.0531,-0.88532
191.34,-2.1112,5.5162,-2.0294
191.37,-1.3076,5.8976,-2.4517
191.4,-1.6481,7.0826,-1.8387
191.43,-2.1112,8.9213,-1.1169
191.46,-2.5334,10.338,-0.61292
191.49,-3.0646,11.836,0.42223
191.52,-4.9442,12.217,3.1054
191.55,-10.76,12.83,9.1937
191.58,-7.8589,13.184,2.2201
191.61,-4.9033,12.83,-5.4754
191.64,-2.1793,9.6977,-4.8216
191.67,-2.1112,12.177,-4.018
191.7,0.10896,12.299,-2.6015
191.73,1.757,10.46,-3.0237
191.76,-0.34051,8.1995,-2.4925
191.79,-1.4982,6.6604,-0.84446
191.82,-1.5255,5.6252,0.10896
191.85,-1.3757,5.1757,0.19068
191.88,-1.1169,5.4754,-0.57205
191.91,-0.88532,5.7069,-0.84446
191.94,-1.3348,6.4697,-0.46309
191.97,-2.5334,8.3493,0.10896
192,-4.018,10.501,0.61292
192.03,-4.9442,11.686,1.757
192.06,-5.2847,12.49,1.8796
192.09,-5.0531,11.795,0.8036
192.12,-5.4345,11.918,-0.99429
192.15,-5.2438,12.258,-2.5334
192.18,-2.6832,10.379,-1.3076
192.21,-1.4574,9.8884,-0.38137
192.24,-1.757,11.414,-0.10896
192.27,-1.6072,11.877,-0.76274
192.3,-0.23155,10.76,-1.4165
192.33,2.4108,9.3027,0.88532
192.36,4.6718,7.8181,-0.29965
192.39,2.4517,5.9385,-1.6481
192.42,-0.88532,5.4345,-1.6481
192.45,-2.7922,5.7478,-1.4982
192.48,-3.5958,6.3607,-0.57205
192.51,-4.1814,7.4367,0.46309
192.54,-4.4811,8.1586,0.84446
192.57,-4.2495,9.003,0.34051
192.6,-4.7944,10.692,-0.84446
192.63,-5.094,10.951,-0.50395
192.66,-6.4288,10.569,2.0294
192.69,-8.4991,12.721,3.1054
192.72,-6.9328,13.144,-0.65378
192.75,-4.2495,10.76,-3.2961
192.78,-2.9556,10.188,-3.8273
192.81,-2.1793,11.182,-3.8682
192.84,0.040861,10.883,-2.9148
192.87,-0.19068,9.112,-2.9148
192.9,-1.3757,6.7829,-2.9148
192.93,-1.2258,5.4345,-1.2667
192.96,-0.76274,5.0531,-0.38137
192.99,-0.34051,5.6661,-0.61292
193.02,-0.23155,6.2109,-0.84446
193.05,-1.1169,7.1234,-0.95342
193.08,-2.1793,8.54,-0.72188
193.11,-3.4459,9.7658,0.14982
193.14,-4.3994,10.692,0.99429
193.17,-4.8625,11.795,1.3076
193.2,-5.4754,12.217,0.72188
193.23,-5.8976,11.264,0.34051
193.26,-6.6331,11.346,-0.081722
193.29,-4.7944,11.877,-1.4982
193.32,-2.0703,9.9156,-1.6889
193.35,-1.0351,9.4253,-0.91256
193.38,-1.3348,11.918,-0.34051
193.41,-0.84446,12.34,-1.0351
193.44,1.7298,9.3844,-0.34051
193.47,3.1054,7.7364,2.0703
193.5,2.2201,6.3198,-0.91256
193.53,0.040861,5.0123,-1.9477
193.56,-1.7979,4.7944,-2.1384
193.59,-3.6775,5.4073,-2.5606
193.62,-4.5628,6.7012,-1.6481
193.65,-4.1814,8.3493,-0
193.68,-3.909,9.9156,0.76274
193.71,-3.5277,10.76,0.50395
193.74,-3.3642,11.414,-0.14982
193.77,-3.8273,11.455,0.57205
193.8,-6.2109,12.408,4.018
193.83,-8.0769,13.866,4.2087
193.86,-5.2438,12.449,-1.5663
193.89,-3.4459,10.529,-4.8625
193.92,-2.1112,10.924,-6.17
193.95,-0.23155,10.692,-4.4811
193.98,-1.1441,9.6568,-1.9477
194.01,-2.9556,7.3141,-1.757
194.04,-2.1112,5.9385,-1.3076
194.07,-0.69464,5.7069,-0.61292
194.1,0.10896,6.0474,-0.76274
194.13,-0.10896,6.0474,-0.91256
194.16,-1.3348,6.2381,-0.99429
194.19,-2.1384,7.4367,-0.72188
194.22,-2.9556,8.9213,-0.27241
194.25,-4.0589,10.338,0.23155
194.28,-5.0123,11.496,2.0294
194.31,-5.4754,11.455,3.2553
194.34,-6.279,11.754,1.4165
194.37,-6.5922,11.686,-0.8036
194.4,-4.5901,11.645,-1.6481
194.43,-1.2258,9.8475,-1.3076
194.46,-0.72188,9.7658,-1.1169
194.49,-1.6072,11.686,-0.8036
194.52,-1.4982,11.605,-0.99429
194.55,-0.27241,9.7658,-1.0351
194.58,1.1169,8.3084,0.53119
194.61,1.6481,6.9736,-0.61292
194.64,0.27241,5.6252,-1.9477
194.67,-1.6889,5.3256,-1.7298
194.7,-3.3642,5.6661,-0.95342
194.73,-4.3994,6.5514,0.081722
194.76,-4.0997,7.355,0.88532
194.79,-3.3642,8.4719,0.76274
194.82,-2.7922,9.5751,0.14982
194.85,-3.4051,11.605,-0.72188
194.88,-3.6775,11.032,-0.38137
194.91,-5.0531,11.346,1.7298
194.94,-8.0769,13.866,3.5958
194.97,-6.5105,13.253,-0.38137
195,-4.5901,10.733,-3.337
195.03,-3.8682,10.569,-4.2087
195.06,-2.7241,10.338,-3.5277
195.09,0.31327,9.112,-2.4108
195.12,1.3757,8.2403,-1.3076
195.15,-0.50395,6.4424,-1.4165
195.18,-0.69464,5.2166,-1.2258
195.21,-0.46309,5.2166,-1.4165
195.24,-0.42223,5.6661,-0.95342
195.27,-0.84446,6.7421,-0.46309
195.3,-1.8796,8.1586,-0.61292
195.33,-3.337,9.9156,-0.69464
195.36,-4.2495,10.529,0.42223
195.39,-4.7535,10.924,2.261
195.42,-5.0531,11.686,2.9556
195.45,-5.7886,11.536,1.1441
195.48,-6.3198,10.924,-0.91256
195.51,-4.6309,11.836,-1.185
195.54,-1.7979,11.373,-1.8796
195.57,-0.8036,9.9156,-1.6072
195.6,-1.6481,10.842,-0.53119
195.63,-1.9205,11.645,-0.65378
195.66,-0.23155,11.114,-0.8036
195.69,2.5606,9.1529,-0
195.72,3.0646,6.9736,-0.65378
195.75,0.57205,5.9385,-0.95342
195.78,-1.4982,5.2847,-0.88532
195.81,-3.5685,5.3664,-0.42223
195.84,-4.5628,5.7478,0.27241
195.87,-4.3994,7.0826,0.27241
195.9,-3.4868,8.1586,-0.23155
