46.919,-1.4165,9.7249,1.076
46.949,-0.76274,10.311,1.1441
46.988,-0.19068,11.114,1.3348
47.019,-0.23155,11.877,1.185
47.049,-0.57205,12.572,2.4108
47.079,-0.88532,12.177,2.9829
47.109,-0,11.605,-0.53119
47.159,3.5958,9.7249,-2.7922
47.189,4.4402,7.0553,-1.0351
47.219,3.909,9.3027,-0.88532
47.249,2.152,11.073,0.31327
47.279,0.50395,10.733,0.46309
47.309,0.19068,9.4253,-0.50395
47.34,0.65378,7.1234,-0.84446
47.369,1.0351,5.7478,0.040861
47.575,0.84446,6.279,0.99429
47.609,0.92618,13.443,-3.4051
47.639,4.0997,9.0848,-1.7979
47.669,3.4868,7.0826,-0.65378
47.699,2.7241,10.338,-0.99429
47.729,1.2258,11.986,0.38137
47.759,-0.46309,10.883,0.53119
47.789,-0.61292,9.2755,-0.081722
47.818,0.53119,7.0145,-0.10896
47.849,1.1169,5.3664,-0.14982
47.879,0.46309,5.4754,0.50395
47.908,0.19068,5.9385,0.69464
47.939,1.757,5.8295,1.1441
47.969,2.5334,7.2733,2.152
47.999,1.4574,9.2755,1.6889
48.029,0.14982,11.032,2.0703
48.089,-0.27241,12.299,1.6072
48.179,1.7979,8.1995,-3.1463
48.21,0.92618,6.7829,-2.5606
48.239,0.61292,8.4991,-1.185
48.3,0.72188,10.692,-1.076
48.359,1.3076,7.2733,1.185
48.389,1.1441,8.54,1.3757
48.419,0.8036,9.6568,1.5391
48.449,0.50395,10.569,0.76274
48.479,0.53119,12.299,0.99429
48.509,0.61292,13.184,3.1054
48.539,-0,11.754,3.7592
48.569,0.92618,10.883,1.8387
48.599,3.4051,11.373,-2.1112
48.629,4.1814,10.379,-2.9148
48.659,2.4517,8.2403,-2.7513
48.689,1.0351,7.5865,-2.1793
48.719,0.50395,9.7249,-1.5255
48.749,0.61292,10.692,-0.99429
48.779,0.95342,9.2755,0.19068
48.809,1.2667,7.8862,0.34051
48.839,1.0351,6.7012,0.27241
48.869,0.46309,6.5922,0.10896
48.899,-0.27241,7.5865,0.23155
48.928,-0.46309,7.9679,0.23155
48.958,-0.23155,8.1177,0.42223
48.989,-0.50395,8.3901,0.95342
49.019,-0.65378,9.0848,1.3348
49.049,-0.19068,10.27,1.4982
49.079,0.42223,11.032,1.4982
49.109,0.65378,11.836,1.5663
49.139,-0.57205,13.021,2.4517
49.169,-2.0294,12.681,2.4108
49.199,-1.4574,12.49,0.50395
49.229,1.076,13.021,-2.0703
49.259,3.7865,9.1529,-2.0703
49.289,4.0997,6.2109,-0.99429
49.319,4.1406,9.0848,-0.8036
49.349,2.2201,10.883,-0.10896
49.379,1.1441,10.079,0.081722
49.409,1.4165,9.0439,-0.14982
49.439,1.7979,7.6274,-0.081722
49.469,1.4574,6.5922,-0.040861
49.499,0.88532,6.8919,0.27241
49.529,1.1441,7.355,0.65378
49.559,1.4574,7.0826,0.76274
49.589,1.185,6.9328,0.53119
49.619,1.2258,7.0826,0.57205
49.649,1.7979,8.3084,1.4574
49.679,1.6072,9.7658,1.5663
49.709,1.1441,10.079,0.84446
49.739,0.84446,10.311,0.95342
49.769,0.95342,11.264,1.185
49.799,0.76274,12.49,2.4925
49.829,0.57205,12.068,3.1054
49.859,1.9886,12.217,0.61292
49.889,3.7865,12.79,-2.3427
49.919,3.1463,10.147,-3.2144
49.949,1.4165,7.464,-3.5685
49.979,0.31327,7.5865,-2.4925
50.009,-0,9.112,-1.8387
50.039,0.10896,10.338,-1.2258
50.069,1.076,10.079,-0.27241
50.099,0.92618,8.3901,0.53119
50.129,0.040861,7.0826,-0.14982
50.159,0.19068,6.7829,-0.72188
50.189,0.50395,7.246,-0.27241
50.219,0.31327,8.0496,-0.040861
50.249,-0.040861,8.2812,0.040861
50.279,-0.57205,8.5808,0.53119
50.309,-0.46309,9.3844,0.88532
50.339,0.081722,10.501,1.3076
50.369,0.34051,11.346,1.2667
50.399,0.081722,11.373,0.92618
50.429,-0.76274,11.564,1.4982
50.459,-0.76274,12.599,-0.76274
50.489,1.7979,12.027,-4.0589
50.519,3.8273,8.8124,-2.4108
50.549,2.9556,8.8532,-0.69464
50.578,2.2201,10.61,-1.3348
50.609,1.4982,10.924,-0.99429
50.639,0.34051,10.311,-0.42223
50.669,0.57205,9.112,-0.29965
50.699,1.7298,7.3958,-0.081722
50.729,1.6889,6.2109,-0.081722
50.759,0.99429,6.0202,-0.23155
50.789,0.84446,6.5922,-0.34051
50.819,0.95342,7.1234,0.27241
50.848,1.3076,7.5865,0.76274
50.879,1.2667,8.4719,0.92618
50.909,0.72188,9.3844,0.92618
50.939,0.72188,10.079,0.92618
50.969,0.95342,11.223,0.95342
50.999,0.69464,12.177,1.3757
51.029,-0.14982,12.449,2.9148
51.059,0.14982,13.212,0.8036
51.089,2.4108,13.103,-2.7241
51.119,2.9148,9.6568,-3.0237
51.149,1.9477,7.2052,-3.2961
51.178,1.2258,7.3958,-2.1793
51.209,0.95342,9.1529,-1.4165
51.238,1.1169,10.529,-0.84446
51.269,1.3076,9.6568,-0.38137
51.299,0.95342,8.1586,-1.0351
51.328,0.61292,7.2052,-1.185
51.359,0.8036,7.0145,-0.61292
51.389,0.92618,7.2733,0.10896
51.419,0.34051,7.355,0.19068
51.449,-0.29965,7.5865,-0.081722
51.479,-0.8036,8.7715,0.19068
51.509,-0.38137,9.9973,0.95342
51.539,0.57205,10.76,1.6072
51.569,0.88532,11.141,1.9205
51.599,0.27241,11.536,1.4574
51.629,-0.23155,11.918,1.5663
51.659,-0.69464,11.877,2.152
51.689,0.14982,12.299,-0.69464
51.719,1.8796,11.727,-3.4051
51.749,3.8682,7.6274,-2.6423
51.779,3.909,7.3141,-1.3348
51.809,3.2553,10.147,-0.88532
51.839,1.7298,11.536,-0.040861
51.869,0.72188,10.76,-0.10896
51.899,0.69464,9.0439,-1.076
51.929,1.5391,7.1643,-0.91256
51.959,1.6889,6.2109,-0.10896
51.989,0.88532,6.4697,0.53119
52.019,0.34051,7.2052,0.19068
52.048,0.69464,7.464,0.19068
52.078,1.2667,7.2733,1.2667
52.109,1.3348,7.9679,1.4574
52.138,0.8036,9.2346,1.3348
52.169,0.19068,10.569,1.3348
52.198,-0.081722,11.305,0.46309
52.229,0.081722,12.149,1.5391
52.259,-0.081722,12.258,3.2553
52.289,0.8036,11.182,1.7298
52.319,3.1054,12.367,-1.6889
52.349,3.4868,10.924,-2.4925
52.379,2.6423,7.5457,-3.1463
52.409,1.4574,6.8919,-2.5334
52.439,1.185,9.6977,-1.3348
52.469,1.076,12.149,-0.42223
52.499,1.1441,10.924,-0.040861
52.547,1.3076,9.1529,-0.69464
52.579,1.2258,7.0145,-0.8036
52.609,1.1169,6.5922,0.27241
52.639,0.34051,6.9736,0.46309
52.669,-0.23155,6.5514,-0.19068
52.699,-0.14982,6.1292,-0.23155
52.729,0.19068,7.2052,0.14982
52.759,0.42223,9.2346,0.95342
52.789,0.34051,11.605,2.3699
52.819,-0.46309,13.184,2.4108
52.849,-1.757,13.566,1.2258
52.879,-2.1384,13.402,2.1112
52.909,-1.4165,11.877,2.152
52.939,0.34051,11.605,0.040861
52.969,2.0703,10.992,-2.1793
52.999,4.0589,7.355,-1.7298
53.029,4.3313,6.9736,-0.23155
53.059,4.1406,10.27,-0.53119
53.089,2.4108,11.223,0.34051
53.119,1.4982,9.8475,0.081722
53.149,1.6072,8.4719,-0.46309
53.179,1.8796,7.2733,-0.081722
53.209,1.5663,6.851,0.76274
53.239,0.84446,6.7421,1.1441
53.269,0.27241,6.7421,0.31327
53.299,0.10896,6.7829,0.38137
53.328,0.31327,7.1643,1.185
53.359,0.61292,8.0496,1.1169
53.389,0.38137,9.507,1.4982
53.419,-0.10896,10.924,1.4982
53.449,-0.040861,11.986,1.3757
53.479,0.081722,12.367,3.0237
53.509,-0.081722,12.681,2.152
53.539,1.757,13.334,-0.65378
53.569,4.018,11.795,-1.6072
53.598,2.1112,8.7306,-2.4925
53.629,0.50395,7.3958,-3.4459
53.658,0.10896,8.8532,-2.833
53.689,0.31327,10.569,-1.1169
53.719,1.4165,10.229,0.69464
53.749,2.5334,8.6898,0.61292
53.779,1.5663,7.4367,-0.61292
53.809,0.38137,6.851,-1.0351
53.839,0.040861,6.9736,-0.42223
53.869,0.081722,7.3141,0.31327
53.899,-0.081722,7.6274,0.38137
53.929,-0.081722,8.0496,0.69464
53.959,0.081722,8.7306,1.1169
53.989,0.31327,10.038,1.7298
54.019,0.61292,11.141,2.0703
54.049,0.31327,11.564,1.757
54.079,-0.29965,11.877,1.7979
54.109,-0.69464,11.836,1.9205
54.139,0.040861,12.34,-1.076
54.169,2.6423,11.182,-3.2553
54.199,4.3313,7.464,-1.8387
54.229,3.7592,8.8532,-0.65378
54.259,2.4925,11.496,-0.34051
54.288,1.1169,10.924,-0.10896
54.319,0.8036,9.9156,-0.38137
54.349,1.185,8.7306,-0.14982
54.379,1.4165,7.4367,0.081722
54.409,1.0351,6.9736,-0.081722
54.439,0.53119,6.8919,0.10896
54.469,0.61292,6.7012,0.31327
54.499,0.72188,6.8919,0.61292
54.529,0.8036,7.8862,0.88532
54.559,1.0351,9.003,0.84446
54.589,0.99429,9.9156,1.0351
54.619,0.8036,10.501,1.4574
54.649,0.84446,10.529,0.99429
54.678,1.0351,10.842,1.4165
54.709,1.185,11.264,2.4108
54.738,0.61292,10.692,2.8739
54.769,0.8036,10.76,1.7298
54.799,2.5334,12.34,-1.4982
54.829,3.4051,11.305,-2.9148
54.859,1.9477,8.0496,-3.337
54.889,1.1169,7.5457,-2.5334
54.919,0.65378,8.9622,-1.6481
54.949,0.88532,10.46,-1.2667
54.979,1.6072,9.8066,-0.34051
55.009,2.0703,8.1995,-0.040861
55.039,1.3757,7.246,-0
55.069,0.38137,7.5457,0.34051
55.098,-0.19068,8.2812,0.42223
55.129,-0.42223,8.1586,0.46309
55.159,-0.53119,7.8181,0.69464
55.189,-0.88532,7.6683,0.95342
55.219,-0.65378,8.0088,0.84446
55.249,0.040861,9.1937,1.1441
55.279,0.38137,10.883,1.8796
55.309,0.19068,11.836,1.6481
55.339,-0.34051,12.149,1.6072
55.369,-0.84446,11.986,2.4108
55.399,-0.42223,11.986,1.4165
55.429,1.185,13.212,-1.8796
55.459,3.7184,11.264,-3.2144
55.489,4.3313,7.2052,-0.84446
55.519,3.7184,8.54,-0.27241
55.549,2.6423,10.651,0.040861
55.579,1.5663,9.9973,0.040861
55.609,1.1169,8.9622,-0.23155
55.639,1.185,7.8589,0.23155
55.669,1.4165,6.7829,0.53119
55.699,0.99429,6.6331,0.8036
55.729,0.53119,6.9328,0.61292
55.759,0.76274,7.246,0.84446
55.789,1.2258,7.464,1.185
55.819,1.2258,8.2812,1.3076
55.849,0.72188,9.3844,1.7979
55.879,0.23155,9.9565,1.4165
55.909,0.23155,10.76,0.10896
55.939,0.14982,12.258,1.2667
55.969,0.081722,12.34,2.7649
55.999,1.1169,12.068,1.7979
56.029,3.1463,13.634,-1.1169
56.059,3.2144,12.149,-1.9477
56.089,2.4517,7.8181,-2.4925
56.119,1.6072,6.0883,-2.261
56.149,0.61292,8.0088,-1.2667
56.179,0.53119,10.76,-1.5663
56.209,0.76274,10.992,-1.1441
56.239,1.4574,9.2755,-0.8036
56.269,1.3757,7.5048,-0.69464
56.299,0.99429,6.6604,-0.46309
56.329,0.57205,6.7421,-0.19068
56.359,0.19068,7.5865,0.040861
56.389,-0.081722,8.3901,0.081722
56.419,-0.38137,8.6625,0.31327
56.449,-0.50395,9.003,0.92618
56.479,-0.57205,9.6977,1.1441
56.509,-0.27241,10.46,1.5391
56.539,0.19068,11.032,1.5663
56.569,0.34051,11.141,1.185
56.599,0.14982,11.032,2.0294
56.629,-0.61292,10.951,2.3699
56.659,-0.42223,11.564,0.081722
56.689,1.3757,12.49,-1.6072
56.719,2.9556,9.507,-1.8387
56.749,3.0646,8.0496,-1.3757
56.779,2.3699,9.7249,-0.76274
56.809,1.1441,10.188,0.10896
56.839,0.57205,9.8475,0.34051
56.869,0.65378,9.1937,-0.50395
56.899,0.84446,7.8862,-0.84446
56.929,1.2667,6.9736,-0.42223
56.959,1.2258,7.6683,0.53119
56.989,0.8036,8.3493,0.76274
57.019,0.84446,8.2812,0.34051
57.049,1.1169,8.0769,0.34051
57.079,1.1169,8.4719,0.65378
57.109,0.84446,9.112,1.0351
57.139,0.38137,9.1529,0.65378
57.169,0.72188,9.2755,0.14982
57.199,1.4982,10.188,1.2258
57.229,1.7298,10.651,1.757
57.259,1.1441,10.569,1.7979
57.289,0.42223,10.801,1.5391
57.319,0.27241,12.34,-0.38137
57.349,1.3757,12.49,-1.4574
57.379,1.9205,10.147,-1.3757
57.409,1.6481,7.8589,-1.6072
57.439,0.53119,7.2733,-1.9205
57.469,0.53119,8.0496,-2.3699
57.499,0.61292,9.507,-1.6889
57.529,0.10896,10.311,-0.69464
57.559,0.42223,9.8066,-0.34051
57.589,0.88532,8.8532,-0.19068
57.619,0.99429,8.2403,-0.42223
57.649,1.1169,8.2812,-0.61292
57.679,1.1169,8.4719,-0.081722
57.709,0.88532,8.4991,0.38137
57.739,0.19068,8.54,0.27241
57.769,-0.29965,8.9622,0.38137
57.799,-0.29965,9.4253,0.72188
57.829,-0.14982,9.4661,0.88532
57.859,0.14982,9.3844,0.92618
57.889,0.34051,9.4253,0.92618
57.919,0.53119,9.5342,0.57205
57.949,0.65378,10.147,0.61292
57.979,0.27241,11.346,1.185
58.009,-0.57205,11.836,1.5391
58.039,-0.88532,11.373,1.6481
58.069,-0.46309,11.073,1.1169
58.099,0.46309,11.686,0.31327
58.129,1.3348,11.877,-1.2258
58.159,2.5334,9.7249,-2.0294
58.189,3.5277,6.9736,-1.8387
58.219,3.909,7.5048,-0.50395
58.249,2.9556,9.3436,0.34051
58.279,2.0294,10.038,-0.040861
58.309,2.152,9.4661,-0.57205
58.339,2.0703,8.6898,-0.57205
58.369,1.6481,8.0496,-0.29965
58.399,1.2258,7.7772,0.46309
58.429,1.4982,8.1995,0.95342
58.459,1.7298,8.2812,0.65378
58.489,1.3757,7.9679,0.27241
58.519,1.076,7.5865,0.31327
58.549,1.2667,7.7772,0.8036
58.579,1.076,8.4991,0.99429
58.609,0.65378,9.2346,0.84446
58.639,0.65378,9.616,0.38137
58.669,0.95342,9.7658,0.50395
58.699,1.0351,10.569,0.76274
58.729,0.69464,11.073,1.6072
58.759,-0.14982,10.338,2.152
58.789,1.6072,8.9213,0.34051
58.819,4.3994,11.223,-1.6072
58.849,5.9793,14.015,-2.5606
58.879,3.7865,11.414,-3.1054
58.909,2.4517,7.6955,-2.8739
58.939,1.3348,6.4697,-1.7979
58.969,1.5663,7.2733,-2.1112
58.999,2.3427,8.6625,-2.0703
59.029,2.833,9.4253,-2.2201
59.059,2.4925,9.1937,-2.261
59.089,1.5391,8.9213,-1.757
59.119,1.3348,8.8124,-1.5663
59.149,1.8387,8.8124,-1.185
59.179,2.152,8.8941,-0.99429
59.209,2.1793,9.003,-0.84446
59.239,1.757,8.8941,-0.8036
59.269,1.2667,8.7715,-0.84446
59.299,1.1441,8.8124,-0.38137
59.329,1.3076,8.9622,0.10896
59.359,1.4982,9.1937,0.46309
59.389,1.7298,9.3436,0.34051
59.419,2.2201,9.4253,-0.42223
59.449,2.6832,9.1529,-3.0237
59.479,4.6037,11.373,-4.2495
59.509,3.5685,12.108,-1.6481
59.539,1.7298,10.61,-0.34051
59.569,2.1793,9.7658,-0.57205
59.599,2.2201,9.9156,-0.29965
59.629,2.1112,9.507,0.040861
59.659,2.0703,8.6898,0.19068
59.689,2.1112,7.6955,-0
59.719,1.7298,7.0826,-0.23155
59.749,1.3757,7.246,-0.19068
59.779,1.2667,7.8181,0.19068
59.818,1.3076,8.431,0.50395
59.849,1.1441,8.6898,0.65378
59.879,0.95342,8.6898,0.50395
59.909,0.95342,8.7715,0.50395
59.939,1.076,9.0848,0.61292
59.97,1.0351,9.6568,0.76274
59.999,0.65378,10.338,0.84446
60.029,0.081722,10.924,1.2667
60.059,0.76274,11.223,1.2258
60.109,4.1406,12.953,-0.61292
60.139,4.3313,11.645,-1.076
60.169,3.5958,9.616,-0.99429
60.199,2.3018,8.2403,-1.2258
60.23,1.1169,7.246,-2.9148
60.259,1.0351,7.6274,-3.7592
60.29,1.2667,9.003,-2.5334
60.319,1.1441,9.6568,-1.3348
60.419,1.7979,12.108,0.31327
60.449,3.1463,12.599,-1.7298
60.479,2.9148,9.8884,-2.7513
60.509,1.9477,7.3141,-2.5334
60.539,1.0351,6.851,-2.2201
60.569,0.92618,8.3493,-2.0703
60.599,1.1441,10.038,-1.3348
60.629,1.4165,9.7249,-0.46309
60.659,2.0294,8.7715,-0.34051
60.689,1.4165,8.1995,-0.69464
60.719,0.34051,7.7364,-0.69464
60.749,0.19068,7.8862,-0.42223
60.779,0.31327,8.2403,0.081722
60.809,-0,8.6625,0.10896
60.839,-0.27241,9.003,0.19068
60.869,-0.10896,9.112,0.50395
60.899,0.42223,8.9213,0.72188
60.929,0.61292,9.2346,0.88532
60.959,0.42223,9.7658,0.95342
60.989,-0.081722,10.147,0.38137
61.019,-0.34051,10.924,1.076
61.049,-0.84446,11.496,1.6481
61.079,-1.4165,11.605,1.3757
61.109,-0.76274,11.918,0.57205
61.149,0.38137,12.912,1.076
61.179,0.53119,10.501,-1.0351
61.209,1.2258,8.2812,-2.4925
61.239,2.6423,7.8589,-1.4165
61.269,3.1463,8.3084,-0.14982
61.299,3.0237,9.0439,0.040861
61.329,2.4108,9.1937,-0.46309
61.359,1.9477,9.3844,-1.076
61.389,1.6481,9.2755,-0.99429
61.419,1.4165,8.5808,-0.14982
61.449,1.3757,8.0088,0.27241
61.479,1.3076,7.6683,0.081722
61.509,1.3348,7.8589,-0.23155
61.539,1.1441,8.0088,0.040861
61.569,1.1169,8.0769,0.53119
61.599,1.185,8.6217,0.95342
61.629,0.88532,9.2755,1.076
61.659,0.53119,9.5342,1.076
61.689,0.38137,9.8475,0.95342
61.719,0.69464,9.9565,0.34051
61.749,1.1441,10.529,0.65378
61.779,1.185,11.223,1.7298
61.809,1.0351,12.721,0.69464
61.839,1.4165,13.866,-0.72188
61.869,2.4925,11.305,-0.69464
61.899,2.261,9.0439,-0.53119
61.929,1.185,7.6683,-1.1441
61.959,0.57205,6.6604,-2.3427
61.989,0.31327,6.9736,-2.9556
62.019,0.14982,8.6898,-2.4108
62.049,0.040861,9.9973,-1.2258
62.079,0.19068,10.27,-0.65378
62.109,0.10896,9.9156,-0.61292
62.139,0.081722,9.1937,-0.8036
62.169,0.34051,8.6217,-1.0351
62.199,0.34051,8.7715,-0.88532
62.229,0.19068,9.003,-0.76274
62.259,0.19068,9.1937,-0.91256
62.289,0.38137,9.4661,-0.8036
62.319,0.8036,9.5342,-0.69464
62.349,1.1441,9.507,-0.34051
62.379,1.0351,9.3027,-0.081722
62.409,0.84446,9.1529,-0.081722
62.439,0.46309,9.1937,0.040861
62.469,0.31327,9.1937,0.19068
62.499,0.31327,9.4661,0.42223
62.529,0.10896,9.8475,0.57205
62.559,0.081722,9.8475,0.38137
62.589,-0,9.6977,0.46309
62.619,-0.34051,9.6977,0.53119
62.649,-0.69464,9.6568,0.53119
62.679,-1.1169,9.7249,0.65378
62.709,-1.4574,9.9565,0.69464
62.739,-0.88532,10.733,-0.10896
62.769,-0.27241,12.027,0.040861
62.799,-0.23155,11.877,0.31327
62.829,-0.14982,11.073,-0.040861
62.859,-0,10.379,-0.46309
62.889,0.34051,9.616,-0.53119
62.919,1.1441,8.3901,-0.53119
62.949,1.7298,7.5457,-0.38137
62.979,2.3427,7.0826,-0.27241
63.009,2.7649,7.355,-0.081722
63.039,2.1793,8.54,0.10896
63.069,1.1441,9.8066,0.27241
63.099,0.65378,10.379,0.42223
63.129,0.76274,9.7658,0.38137
63.159,1.1441,8.9213,0.50395
63.189,1.1441,9.0848,0.61292
63.219,0.99429,9.5751,0.76274
63.25,1.1441,9.507,0.84446
63.279,1.4165,9.0439,0.84446
63.309,1.2667,8.8532,0.92618
63.339,1.0351,8.9213,0.95342
63.369,0.99429,9.112,0.92618
63.399,1.076,9.1937,1.1169
63.429,1.2258,9.0439,0.92618
63.459,1.3757,9.1529,1.076
63.489,1.4574,9.3436,1.1169
63.519,1.4165,9.5342,0.84446
63.55,1.5663,9.507,0.76274
63.579,1.4982,9.1529,0.95342
63.61,1.4165,9.003,1.076
63.639,1.4982,9.003,0.99429
63.728,1.757,8.8124,0.69464
63.81,0.92618,9.4253,0.46309
63.839,0.88532,9.3027,0.46309
63.869,0.88532,9.3436,0.50395
63.899,0.92618,9.4661,0.53119
64.029,-0.72188,8.6217,0.10896
64.059,-0.76274,10.12,1.1169
64.089,-0.57205,10.529,1.2667
64.119,-0.61292,10.924,1.4982
64.149,-0.53119,11.305,0.99429
64.179,-0.88532,11.264,1.3076
64.209,-0.99429,11.141,1.4165
64.239,0.65378,11.918,-0.42223
64.269,3.2144,11.754,-2.1384
64.299,3.9908,8.1995,-1.4165
64.329,3.1735,8.3901,-1.0351
64.359,3.1054,10.529,-0.57205
64.389,2.152,10.311,0.50395
64.419,0.61292,9.8475,0.61292
64.449,0.31327,9.003,0.14982
64.479,0.88532,7.1643,-0.14982
64.509,1.076,6.7829,0.53119
64.539,0.92618,7.464,1.0351
64.569,0.72188,7.3141,0.8036
64.599,0.76274,6.9328,1.1441
64.629,0.88532,7.3141,1.4574
64.659,0.31327,8.1995,1.4982
64.699,0.040861,9.6568,1.6481
64.729,-0.46309,11.686,1.5391
64.759,-0.29965,12.177,2.152
64.789,1.2258,12.367,3.0646
64.819,2.152,13.716,1.8796
64.849,2.2201,13.866,-0.84446
64.879,2.4925,9.003,-2.1384
64.909,1.5391,6.0474,-1.8796
64.939,0.61292,6.3198,-1.2667
64.969,0.61292,9.0439,-1.1441
64.999,0.84446,10.501,-0.61292
65.029,1.185,9.507,0.19068
65.062,1.5663,8.0088,0.081722
65.099,1.1169,7.1234,-0.38137
65.129,0.50395,7.3141,-0.10896
65.159,-0.23155,7.5865,0.23155
65.189,-0.88532,8.2403,0.14982
65.219,-1.185,9.3027,0.42223
65.249,-1.185,9.9565,0.65378
65.279,-0.61292,10.569,0.92618
65.309,-0.27241,11.223,1.4982
65.339,0.10896,11.686,1.9477
65.369,-0.34051,11.918,1.8796
65.399,-1.1169,11.645,1.185
65.429,0.081722,12.027,-0.76274
65.459,2.4108,10.76,-2.5606
65.489,3.2144,7.4367,-1.5255
65.519,2.9829,7.8589,-0.69464
65.549,3.337,10.229,-0.50395
65.579,2.5334,10.338,0.27241
65.609,0.50395,9.9156,-0.23155
65.639,0.19068,9.1529,-0.040861
65.669,0.65378,7.3141,0.19068
65.699,0.88532,6.9328,0.34051
65.729,0.76274,7.4367,0.92618
65.759,0.65378,7.0826,0.95342
65.789,0.88532,6.7421,0.8036
65.819,0.99429,7.246,1.0351
65.849,0.76274,8.6625,1.5391
65.879,0.72188,10.42,1.7298
65.909,0.19068,12.027,1.9886
65.939,-0.27241,12.367,2.152
65.969,0.14982,12.258,2.6015
65.999,1.3076,13.334,0.95342
66.029,2.4108,13.757,-1.4574
66.059,2.6832,9.1529,-2.1384
66.089,1.6889,6.6331,-2.1384
66.119,0.42223,8.1995,-1.1169
66.149,0.040861,9.8475,-1.3348
66.179,0.8036,9.0439,-0.57205
66.209,1.2667,7.927,0.53119
66.239,0.92618,7.2733,0.46309
66.269,0.31327,6.7421,0.27241
66.299,0.081722,7.464,0.31327
66.329,-0.29965,8.1586,0.14982
66.359,-0.88532,8.431,0.081722
66.389,-1.4574,8.7715,0.46309
66.419,-1.185,9.3436,0.99429
66.449,-0.88532,10.079,1.0351
66.479,-0.99429,11.182,0.72188
66.509,-1.1169,11.645,1.2258
66.539,-1.9477,11.373,1.3757
66.569,-1.3348,11.686,0.61292
66.599,0.8036,12.912,-1.076
66.629,3.1054,10.692,-2.0294
66.659,3.7184,7.5457,-1.1441
66.689,3.7184,9.0848,-0.081722
66.719,2.7922,11.114,0.27241
66.749,0.8036,9.9973,0.34051
66.779,0.10896,9.3844,0.040861
66.809,0.61292,8.1177,-0.040861
66.839,1.1169,6.5922,0.14982
66.869,1.0351,6.7421,0.84446
66.899,0.84446,7.1643,1.1441
66.929,0.88532,6.8919,0.95342
66.959,1.1441,6.851,1.2258
66.989,1.0351,7.7364,1.5663
67.019,0.34051,9.003,1.5663
67.049,-0.14982,10.883,1.4982
67.079,-0.14982,12.217,1.4574
67.109,-0,12.449,2.3699
67.139,-0.10896,12.34,4.0997
67.169,-0.081722,12.871,2.4517
67.199,1.185,12.98,-0.72188
67.229,1.8796,9.507,-1.8796
67.259,1.3757,6.0883,-2.6832
67.289,0.34051,6.1292,-1.8387
67.319,-0.19068,9.003,-1.0351
67.349,0.61292,10.61,-0.57205
67.379,1.4165,9.616,0.46309
67.409,1.4982,8.2403,0.46309
67.439,0.8036,7.2052,-0.10896
67.469,0.27241,7.2052,-0.27241
67.499,-0.23155,7.6274,-0.040861
67.529,-0.53119,7.8589,0.31327
67.559,-0.57205,8.6625,0.72188
67.589,-0.65378,9.8475,1.3757
67.619,-0.57205,10.338,1.1441
67.649,-0.42223,10.501,0.92618
67.679,-0.040861,10.842,1.1441
67.709,0.040861,11.114,1.5663
67.739,0.34051,11.877,0.50395
67.769,1.3757,12.98,-1.757
67.799,2.9148,10.76,-2.9148
67.829,2.9829,7.927,-1.7298
67.859,3.0237,9.507,-0.34051
67.889,2.6423,10.951,0.34051
67.919,1.185,9.5342,0.10896
67.949,0.31327,8.9622,-0.14982
67.979,0.95342,7.8862,-0.27241
68.009,1.185,6.4697,0.040861
68.039,1.2258,6.8238,0.8036
68.069,1.2258,7.3141,1.076
68.099,0.95342,7.0826,0.8036
68.129,0.99429,7.1234,1.1441
68.159,0.72188,7.927,1.4574
68.189,0.23155,9.507,1.9886
68.219,0.040861,10.951,1.9205
68.249,-0.69464,11.414,0.99429
68.279,-0.76274,12.49,2.4517
68.309,0.95342,13.334,2.6423
68.339,2.9148,14.792,0.081722
68.369,3.337,13.144,-1.8796
68.399,2.0294,7.464,-2.3427
68.429,1.185,5.6252,-2.1793
68.459,0.38137,7.0826,-1.0351
68.489,0.69464,9.2755,-1.4165
68.519,1.3757,9.6568,-1.2258
68.549,2.0294,8.8124,-0.29965
68.579,1.757,7.8862,-0.34051
68.609,0.76274,7.5457,-0.69464
68.639,-0.040861,7.8181,-0.081722
68.669,-0.57205,7.8181,0.34051
68.699,-0.8036,7.8862,0.38137
68.729,-0.91256,8.4991,0.84446
68.759,-0.27241,9.0848,0.88532
68.789,-0.14982,9.9156,0.65378
68.819,0.040861,10.924,1.2258
68.849,-0,11.605,1.7298
68.879,-0.8036,11.877,1.9886
68.909,-0.38137,11.727,0.84446
68.939,1.2258,12.34,-1.5255
68.969,2.6832,10.379,-2.2201
68.999,2.1793,8.1995,-2.1112
69.029,1.8387,10.147,-0.76274
69.059,1.3757,11.564,0.53119
69.089,0.46309,10.147,0.34051
69.119,-0.14982,8.8124,-0.38137
69.149,0.040861,7.927,-0.84446
69.179,0.88532,6.4697,-0.19068
69.209,1.4165,6.5105,0.53119
69.239,1.4574,7.6683,0.76274
69.269,1.2667,7.7364,0.34051
69.299,1.3076,7.7364,0.57205
69.329,0.92618,8.3901,1.2258
69.359,0.27241,8.8941,1.4574
69.389,0.10896,9.6977,1.076
69.419,-0.040861,11.305,1.6889
69.449,-0.29965,11.686,1.5391
69.479,-0.14982,11.564,1.7298
69.509,0.14982,12.79,1.8796
69.539,0.95342,13.402,-0.50395
69.569,2.1793,10.038,-1.4982
69.599,1.3348,6.4697,-2.3018
69.629,0.65378,6.5105,-2.2201
69.659,0.46309,9.3436,-1.1169
69.689,0.84446,10.733,-0.46309
